id,price
3918,408476.33568670653
3919,307086.0383840895
3920,462164.91047494765
3921,112504.8452636588
3922,984973.70935069
3923,250900.47109554886
3924,123874.22589020978
3925,493723.4718467318
3926,201266.03752129906
3927,248646.8164868551
3928,64797.039564345825
3929,136091.52432276952
3930,150435.75387725397
3931,100219.39191000463
3932,133375.28660364437
3933,149273.04818649447
3934,355287.854421224
3935,190744.9640670376
3936,454728.37271884776
3937,277368.5319181225
3938,192871.76632246008
3939,461182.68772856216
3940,165023.7982152762
3941,155197.509099085
3942,144416.7393538752
3943,480496.9696630055
3944,458227.6290759923
3945,129649.85088902045
3946,347351.8716966342
3947,382002.63149249373
3948,263161.1674430023
3949,302382.08855238045
3950,145047.15697381872
3951,111356.45501462993
3952,659694.3523682855
3953,103974.99831758873
3954,173802.36011303795
3955,151255.31188450265
3956,225408.8918649297
3957,202223.93524466353
3958,392271.0721276816
3959,243260.2146941878
3960,72641.23101599806
3961,199830.73867230926
3962,92251.17310884557
3963,149784.89212371607
3964,255418.69743952944
3965,80527.14005363548
3966,171122.98972048768
3967,206202.1102436495
3968,112934.99239716018
3969,116958.52506870597
3970,385330.34752382187
3971,204122.24923551158
3972,281536.3731640971
3973,183987.50131886476
3974,244946.51458429935
3975,96189.44736021492
3976,198702.41256304068
3977,95150.64816594083
3978,171195.14051807686
3979,374208.26899711957
3980,525600.8211653394
3981,266593.75494128076
3982,79768.58760380963
3983,157481.6066186667
3984,165167.0816085739
3985,56202.635872420724
3986,357495.9051927069
3987,86341.48950416087
3988,115345.75118305771
3989,509244.29922338715
3990,259761.34543682693
3991,666243.1786895432
3992,467161.3949670969
3993,170696.60934314632
3994,76227.5883841796
3995,158669.82426397086
3996,185332.34003663456
3997,203154.70220638844
3998,199948.00227594178
3999,666981.268486272
4000,129696.58589104397
4001,169691.26273896275
4002,162761.48219685446
4003,103375.73840507242
4004,157914.85741035524
4005,281328.52508760005
4006,261386.58538882178
4007,335574.8559872109
4008,307509.76231630176
4009,161251.2352054594
4010,165172.5801926611
4011,318333.6011670389
4012,190226.08808651532
4013,116312.79771882236
4014,178117.0893335246
4015,228399.3278250545
4016,186505.98983403307
4017,121729.77496779538
4018,265479.92753325216
4019,174755.85507205897
4020,263960.1923462022
4021,302850.24445498176
4022,169370.83361392186
4023,378232.8607829837
4024,245591.8969893908
4025,188553.895255094
4026,207879.99226574766
4027,130333.09034068196
4028,41021.530415306544
4029,61118.61377351141
4030,130969.9779839593
4031,148886.27791709534
4032,152700.9038755385
4033,222099.3666451851
4034,146547.122969927
4035,199061.51807161022
4036,167358.7599571699
4037,156434.79489321102
4038,178569.43030167764
4039,175956.84413584438
4040,213979.86545409696
4041,113945.88446581736
4042,319495.18084538315
4043,121035.3035026898
4044,240087.37693279615
4045,186865.00992956053
4046,141074.85325459327
4047,164521.45538531322
4048,178217.8032905012
4049,113228.03446368087
4050,461089.9178571241
4051,144935.3878928844
4052,358307.41690714867
4053,98158.50783550933
4054,144795.0870743543
4055,280526.7770109719
4056,111030.2208248489
4057,243399.24716047954
4058,328591.61977479205
4059,122396.15542652814
4060,234200.73829461855
4061,216948.18493889293
4062,349210.2318476683
4063,799019.1075314372
4064,261124.0305340043
4065,112746.48532707081
4066,192857.16105411173
4067,133229.7528859578
4068,175831.47513928934
4069,226320.57585189817
4070,249494.14920520296
4071,233986.75204020945
4072,150531.6755624099
4073,141045.16452969148
4074,193688.11400067474
4075,274306.46831274306
4076,88334.89780614465
4077,128850.54421345229
4078,160181.3759421976
4079,131125.30952721607
4080,146871.7316697367
4081,153466.28639470905
4082,225812.84175903397
4083,114828.96136564985
4084,136252.31885598353
4085,199332.41082607687
4086,214891.78619678665
4087,173327.19272371035
4088,182414.7296039336
4089,100805.37075656674
4090,300339.8423814521
4091,304666.21845011757
4092,128845.81460503941
4093,173860.87209752545
4094,159052.8851458617
4095,91371.86628978136
4096,319642.8132604679
4097,113980.89873990075
4098,326180.0910016281
4099,229348.94524033726
4100,85646.20261033827
4101,151120.81520981147
4102,300362.54916148406
4103,162487.539924467
4104,161187.26079781423
4105,121553.12146807132
4106,196184.3881639361
4107,116621.6307303662
4108,115831.08319827958
4109,291300.5947810954
4110,122574.16863067936
4111,164603.30737364234
4112,107984.32493297641
4113,165751.06804819262
4114,238692.209680487
4115,43862.18308173335
4116,187413.76577218994
4117,283628.2959463007
4118,118853.88086526026
4119,70688.58484248127
4120,157404.36586020066
4121,164380.66461974502
4122,506435.5177229392
4123,178765.20167377213
4124,234781.48290356292
4125,242606.94483798486
4126,179062.5495051084
4127,247290.8578690746
4128,169123.00509439976
4129,143757.54001738672
4130,224424.72510890616
4131,273887.9916326041
4132,332375.68750505307
4133,201633.99939683801
4134,308604.53153438313
4135,288867.92910319933
4136,90414.25308029534
4137,192404.49087464943
4138,144481.42198781733
4139,225427.11061416398
4140,41626.7472878523
4141,124771.87369400803
4142,131263.3439942876
4143,139873.21231872463
4144,188912.0172278458
4145,246957.39591604093
4146,518636.8771271353
4147,162601.80910174656
4148,161665.56018973497
4149,261579.0046804649
4150,181237.68346452384
4151,221755.0838230601
4152,189220.25308847605
4153,273348.09828389593
4154,329291.6609952205
4155,313300.682315864
4156,167531.74528695506
4157,264101.9773291391
4158,406858.3388640475
4159,367569.9769599181
4160,233922.00402151252
4161,281069.18071088113
4162,625139.3924805799
4163,373773.4715796299
4164,185283.73229919316
4165,205513.04689441028
4166,421726.1045499922
4167,129251.61890337359
4168,201605.98731426566
4169,89639.31776596075
4170,421017.86391917925
4171,226285.84860938814
4172,73793.27147177083
4173,217430.83163718763
4174,131797.7897939442
4175,146970.36764458884
4176,308789.9692362385
4177,94970.85490413518
4178,353698.76764863747
4179,124254.96752978531
4180,476742.1621838301
4181,199311.68871791763
4182,170505.84738928865
4183,96550.13377126504
4184,106660.66903853357
4185,174848.38467768225
4186,160408.4059810391
4187,103429.10522996887
4188,320244.7869267096
4189,169400.71617087
4190,136360.85837008472
4191,249431.35086516148
4192,235613.01891679774
4193,146462.35132739262
4194,127940.5164681668
4195,142089.91543603726
4196,130439.86149957671
4197,378012.4381084307
4198,493297.05109239236
4199,150374.72965949055
4200,54999.24693748923
4201,141012.20632320672
4202,96087.65744042344
4203,225791.07250746572
4204,112650.87850699999
4205,268283.46827853867
4206,257687.17611537996
4207,104050.89533429749
4208,402724.43471786607
4209,427507.71777742443
4210,233732.3606505123
4211,194175.25268954824
4212,140322.01989805617
4213,131621.74577314826
4214,140024.14282752565
4215,381191.9711267771
4216,71408.52861075377
4217,86174.26522520088
4218,111687.16823907086
4219,363297.42261884926
4220,160719.63701582633
4221,272095.3140274421
4222,138609.5101401154
4223,87772.43661438627
4224,239540.54541785017
4225,241305.98965801546
4226,178070.61732763535
4227,119581.44452512068
4228,88224.32920712074
4229,108058.6321523661
4230,187248.52234397412
4231,133531.8515606821
4232,88894.73607925908
4233,219444.1308850085
4234,171689.6771828705
4235,86208.9690335809
4236,218596.3131223818
4237,251785.83537315714
4238,197891.8921650621
4239,236824.5460650374
4240,133570.07582215147
4241,143566.45388821306
4242,94652.26312212285
4243,162474.15418862266
4244,170065.38376740573
4245,189095.56994037362
4246,91397.86945583473
4247,132043.21213428155
4248,424662.86750340223
4249,166946.12545951392
4250,267558.25507306826
4251,102414.58368511064
4252,291962.1750929531
4253,99296.77168943522
4254,151006.7283844458
4255,649564.1851120119
4256,122398.24241929485
4257,334390.6870926521
4258,71788.58069503483
4259,285453.169991486
4260,180082.8860795986
4261,94528.18049727552
4262,214356.37293227285
4263,98622.94865886992
4264,112054.00712015814
4265,355956.25184784894
4266,339629.78763914783
4267,207929.11706002033
4268,160181.5478414933
4269,322945.81661659136
4270,539779.7005150933
4271,83284.50902362965
4272,279860.3242325937
4273,102020.44817258428
4274,333396.7554376509
4275,47929.94863004478
4276,150032.7213433328
4277,142439.72243887372
4278,358527.42178680975
4279,109520.85060516676
4280,155376.56468205358
4281,309780.04978003574
4282,539116.7222801875
4283,352931.26531213155
4284,239448.40838334808
4285,358293.1044637679
4286,30809.695842250192
4287,532633.9748664113
4288,285099.6812343893
4289,264650.6779700372
4290,613146.9684514083
4291,143010.7767469763
4292,120352.90288411368
4293,124194.02217171862
4294,521977.78150802484
4295,153713.22669976737
4296,178820.64391888524
4297,544841.6632270719
4298,152385.03047352462
4299,152202.0976453484
4300,192601.58079354157
4301,86514.91941960728
4302,361820.63800730597
4303,98151.48238384562
4304,723905.9093281063
4305,106287.57096498123
4306,828246.905181034
4307,195151.70064974908
4308,410665.9753713177
4309,198632.07402303527
4310,238264.13763378948
4311,348251.7870924279
4312,244799.44000758798
4313,125846.72140430943
4314,143788.93896529594
4315,133129.71971019378
4316,117886.70136540862
4317,132130.27683429132
4318,173665.40967030133
4319,83295.8325821876
4320,121863.6829402426
4321,288091.63355381053
4322,266961.1002916904
4323,78724.74501928972
4324,73983.195158337
4325,117775.73944102807
4326,264508.95786767255
4327,242437.58925092543
4328,158635.4141294448
4329,172054.94673447582
4330,261858.75897952713
4331,394789.10399391653
4332,191052.03211852408
4333,49167.823404246265
4334,166589.9511859299
4335,173075.3823736902
4336,481966.4429387078
4337,109725.26903367715
4338,362904.6981850542
4339,134304.82136609446
4340,140055.52292218106
4341,125980.29320724262
4342,258925.21326472552
4343,182509.63327910542
4344,321303.21606450045
4345,219920.57596368855
4346,178567.712151732
4347,130195.62510231204
4348,127478.66449986026
4349,472261.7194048668
4350,162372.96078180513
4351,378623.3482555546
4352,263969.6085654038
4353,249117.0345502186
4354,588074.1570967612
4355,98886.72741979129
4356,330616.9881861243
4357,207998.00168815345
4358,1001075.0601419507
4359,163528.9701912336
4360,205333.3107431053
4361,67648.08633286673
4362,156178.234668993
4363,138806.3837377827
4364,126483.79906664691
4365,258767.4081441051
4366,198919.42886479732
4367,175580.18692878613
4368,227435.9891443529
4369,92477.27653873125
4370,215042.64156786236
4371,311304.6962693387
4372,198746.03779856843
4373,322911.3067871585
4374,212890.50999357353
4375,327383.49609388824
4376,298885.0480452553
4377,72726.16725257572
4378,137145.4826611661
4379,101119.53937017814
4380,122608.79508467857
4381,574634.6973276703
4382,101753.20837758854
4383,130810.46697335086
4384,279849.12923520384
4385,232348.3894802735
4386,114007.5576559609
4387,195669.80970936888
4388,119767.12052127314
4389,160309.63491475154
4390,105857.80275854327
4391,63552.47539491684
4392,238533.8807921565
4393,295283.9019122471
4394,215877.64255903824
4395,118865.61792351425
4396,342931.54172315757
4397,434718.2928545822
4398,228159.4735690728
4399,245794.8102299541
4400,181809.7219707814
4401,153822.01689877696
4402,91359.18268080876
4403,287502.69132059556
4404,454152.7423851015
4405,84964.13596410846
4406,110770.92504642376
4407,106423.65427937957
4408,248442.32202014572
4409,102058.88529368222
4410,122469.12287106228
4411,197567.2966593321
4412,136099.03330107365
4413,471635.1907970041
4414,92170.97109588691
4415,165845.06638170974
4416,74350.66477840193
4417,70004.28409251012
4418,333075.61600252957
4419,126324.30124932431
4420,114609.88665549681
4421,377078.8227762821
4422,446213.65341574204
4423,150172.22386175435
4424,221802.9336418344
4425,132480.8857239774
4426,159151.2108850478
4427,160504.803606035
4428,126106.30246051107
4429,154261.46245473495
4430,155556.76124338014
4431,157732.4871281114
4432,646668.7775290377
4433,429203.62202863354
4434,219230.05001451884
4435,97207.09784202932
4436,317665.2972496073
4437,636671.0517888806
4438,148006.5664633345
4439,94141.69253128608
4440,280873.9622649597
4441,168261.48752016315
4442,263246.5072222836
4443,115211.54071102887
4444,148457.05719662763
4445,260230.49663777027
4446,97054.79409649146
4447,152911.7271085147
4448,143103.677112696
4449,373674.4097496015
4450,268103.60951561853
4451,343851.3189236789
4452,167798.54555961813
4453,131571.52584370895
4454,221630.34600575065
4455,348960.3350762257
4456,114428.25352393874
4457,421165.81684585573
4458,256769.59934759588
4459,61610.14692639686
4460,378238.270972233
4461,274215.9795567477
4462,56941.996218377346
4463,224889.79163091103
4464,1662422.8231346456
4465,130106.75021728237
4466,81786.42724827582
4467,160106.36984732532
4468,111782.24476361071
4469,185464.90673646945
4470,454709.3442412921
4471,185809.76356066435
4472,138822.44576684653
4473,149644.91165986756
4474,486013.0302256052
4475,177007.82089405303
4476,159123.2025186406
4477,238366.222695411
4478,99470.9805992386
4479,138985.60035544203
4480,129737.18319641401
4481,93141.09918332398
4482,183653.6286596671
4483,128542.51135192676
4484,314328.88796137145
4485,293650.976658677
4486,167356.67429143054
4487,376316.449062168
4488,125251.71036203814
4489,101882.89786203274
4490,207355.94355799383
4491,115178.52518176292
4492,237607.38169290454
4493,146515.05186621455
4494,177752.29474082886
4495,469530.8099860877
4496,313560.74759984773
4497,138527.35931389048
4498,66532.33009763292
4499,455446.48445897305
4500,153792.11566917071
4501,115766.19937129553
4502,272547.077867905
4503,98763.53548291247
4504,299737.12846076244
4505,125167.5755009323
4506,130530.75922061551
4507,178593.78241545596
4508,219293.20070690903
4509,78373.99324145088
4510,268382.0548920781
4511,196629.8547146993
4512,125847.40308305729
4513,209598.08635096689
4514,254982.81692411122
4515,301479.9653967969
4516,183263.03187585998
4517,278529.3143900789
4518,93976.54842412868
4519,165072.34685772174
4520,173470.60851774772
4521,85156.539571237
4522,192725.98968765655
4523,171023.95549655848
4524,149131.7528989167
4525,152978.2520122562
4526,150173.35523024705
4527,74537.66832023911
4528,151592.7136110081
4529,391509.02471321455
4530,109419.88731491748
4531,183751.45075979797
4532,200058.62519587734
4533,280365.2437390506
4534,704856.5729172382
4535,237990.14124717147
4536,99454.39417732018
4537,259282.8587840862
4538,270723.97394798044
4539,374685.11358341476
4540,128655.03433037442
4541,416058.328840662
4542,82577.39784249931
4543,228875.4314834869
4544,88796.3373889571
4545,123112.93987690019
4546,129511.53152741099
4547,136703.77016262594
4548,235441.31512779518
4549,256822.4078257446
4550,140887.144652297
4551,213097.11482505215
4552,272667.12296525226
4553,1128037.212653223
4554,167419.39105801948
4555,231200.50641594516
4556,274234.5634190511
4557,328330.0253241619
4558,547955.8728272697
4559,316633.57337471
4560,125935.12834251604
4561,240051.50195291502
4562,368305.9123847441
4563,180861.4219727144
4564,184950.35638298135
4565,300818.4900911107
4566,152902.6133985021
4567,98761.547360063
4568,240044.52812284813
4569,150708.54745151542
4570,212481.1661291921
4571,110216.13113382923
4572,256769.35532184102
4573,109317.91900316947
4574,109908.70433254426
4575,125277.75379349264
4576,126047.69538048089
4577,118092.24371006241
4578,251451.80382541157
4579,149272.98607668164
4580,220928.01102626603
4581,374473.368196125
4582,216010.05097760473
4583,113728.71174680912
4584,342801.28813517914
4585,191560.2947022648
4586,137289.14732052197
4587,369239.5408627768
4588,95591.50062886646
4589,365057.75497677637
4590,162671.93758982053
4591,200226.62254494033
4592,114641.28312555996
4593,415775.6596962437
4594,178671.88035590254
4595,98189.63436854442
4596,179129.92804957074
4597,162769.51629804308
4598,368602.9917141228
4599,199724.2653612759
4600,154694.37803168638
4601,229204.5936645383
4602,490713.6869073834
4603,192606.31340736625
4604,88634.47031679684
4605,108001.39047094133
4606,748724.9238335215
4607,314132.1523909629
4608,112515.71971115127
4609,265506.35071605205
4610,522007.4694889984
4611,126240.05427910015
4612,82336.11807244667
4613,174255.54924947873
4614,143510.97451203607
4615,78274.95667425808
4616,134548.466258272
4617,370865.5012522046
4618,530484.2792169924
4619,153640.84646106776
4620,1264514.5812264362
4621,140876.71112331128
4622,257765.13347240948
4623,260059.10233980804
4624,111726.8554433635
4625,132232.0738029343
4626,124016.7282881105
4627,113132.38229480099
4628,325948.55799895804
4629,408088.45754555124
4630,115622.72711475783
4631,354199.21413526445
4632,303973.29122847674
4633,170869.2553831858
4634,295002.75109345204
4635,91938.36281611939
4636,223125.72312149432
4637,259905.66720706268
4638,119149.4158333148
4639,250980.79033801585
4640,211726.1693902843
4641,84776.7128435198
4642,204778.09427617563
4643,89016.49119721296
4644,270473.9405694288
4645,248253.82883713854
4646,321364.7558539999
4647,135063.72307600832
4648,95018.88102935448
4649,168489.02323225973
4650,131986.5878963089
4651,109825.63733065545
4652,92844.3425899896
4653,102746.62646631386
4654,265064.22510200075
4655,362409.64584030816
4656,187449.7294657896
4657,132674.21593770335
4658,276685.91540022416
4659,87160.18983488576
4660,233325.49452136588
4661,263692.8255944083
4662,97580.04669655456
4663,169034.88686928965
4664,152311.7222122752
4665,83091.98920304312
4666,330625.82129097637
4667,122119.66227163043
4668,236589.82425829943
4669,67207.59539980971
4670,287118.13982340804
4671,546269.7862624362
4672,274490.97009201226
4673,134964.11814309508
4674,242521.84881386935
4675,149555.99198844456
4676,261887.73130827062
4677,148387.09589975417
4678,244527.45161835226
4679,92973.89127249349
4680,203942.25189541487
4681,181294.6609130113
4682,192122.63649790618
4683,128668.60647602157
4684,313232.2680207338
4685,113186.57235216795
4686,605085.5405068615
4687,223250.09828096727
4688,102686.45986081507
4689,345837.7006071798
4690,147545.97041567022
4691,618705.8912414099
4692,425142.4235197316
4693,119622.928136589
4694,256475.3436487672
4695,138067.46875989874
4696,200339.8553251305
4697,386839.4625301444
4698,378524.8306329364
4699,144986.67300835715
4700,142535.84775879874
4701,209146.78133212018
4702,78290.71608852768
4703,142820.04637853574
4704,159302.61827658457
4705,215050.0068578528
4706,149236.9276609902
4707,211301.28502189164
4708,328893.69642414147
4709,141988.26537282893
4710,88917.24378838229
4711,502121.41310258594
4712,246394.78711180482
4713,194424.46239572967
4714,384444.6707415257
4715,187846.1079566602
4716,252437.95715757913
4717,164976.21738361122
4718,210597.63408302944
4719,281507.02022329695
4720,186072.29353313468
4721,134630.19615574653
4722,94256.13122225516
4723,400124.33041367616
4724,107443.68078459443
4725,138246.76582110446
4726,307398.8486943856
4727,151438.54694149407
4728,146827.2032899284
4729,239245.4011330968
4730,198473.4967221039
4731,188939.3190412272
4732,109085.61808008834
4733,152119.5931173494
4734,243527.95104589278
4735,331159.2596872734
4736,166275.2121571568
4737,215939.780299712
4738,211199.4025672816
4739,221881.6112585476
4740,203880.54684567166
4741,111131.90356793941
4742,203380.60697336835
4743,87878.82445206265
4744,340630.537310424
4745,140611.35576670605
4746,130739.97266796461
4747,251138.51168823655
4748,81896.06834635402
4749,104931.04366858264
4750,456181.8171343639
4751,145449.44290083987
4752,159766.69254099185
4753,127330.99089351638
4754,138033.6641713986
4755,264591.8733430648
4756,149121.58308083352
4757,285546.6186838968
4758,256547.05213980883
4759,159233.85222423996
4760,1462518.217633768
4761,346763.45619622426
4762,178577.78739627637
4763,147309.57940232722
4764,219019.42627040567
4765,243261.51113315832
4766,137713.23523055497
4767,105948.85715993139
4768,430081.2338177584
4769,127687.1533925794
4770,171596.45070782848
4771,897358.4484246549
4772,103274.99658019046
4773,133370.89635908417
4774,72978.08857566149
4775,123135.94003698588
4776,369372.3944129844
4777,156234.13202226887
4778,164066.02595622395
4779,390461.109750886
4780,868967.1387362469
4781,328058.386951971
4782,275260.8206866519
4783,315310.0595181001
4784,196883.59891684918
4785,93432.99570011825
4786,204450.25052557167
4787,109306.32784327642
4788,162487.4883749652
4789,155528.10241322892
4790,94771.38914992315
4791,233440.0591258965
4792,272534.554201306
4793,99090.65432608748
4794,154110.97692544336
4795,136336.76444356595
4796,161135.83526947568
4797,155656.49894914287
4798,168064.815782759
4799,415147.0765062342
4800,371719.4607913846
4801,208562.26131620345
4802,164565.78506078757
4803,940767.4566706637
4804,193551.32205220978
4805,249191.56357089095
4806,263839.07525787875
4807,324440.77519175125
4808,111977.90883402705
4809,179484.9218948019
4810,275008.989556173
4811,133591.56028485706
4812,643836.0333860033
4813,107593.33011107142
4814,225662.93930005925
4815,114884.21572958524
4816,245993.66573803854
4817,166977.5881046903
4818,148612.0664209498
4819,154371.05283933168
4820,123619.09979625765
4821,252298.09015083444
4822,140013.73357695213
4823,358714.0639740038
4824,273620.80436281255
4825,491106.84660608164
4826,241135.32595942655
4827,185073.5233891389
4828,158285.03819989893
4829,184608.36593427692
4830,218572.5103629976
4831,374494.66229122865
4832,111153.43311233429
4833,83750.18467239566
4834,178592.90989529874
4835,97760.66266734201
4836,132682.23571370132
4837,106676.50196052482
4838,271226.58807082445
4839,235557.87857791779
4840,66906.90216574007
4841,235339.1862458349
4842,201413.32505537738
4843,108333.96368326178
4844,275126.6584098007
4845,116364.73388762923
4846,256750.7378336858
4847,225996.41033084213
4848,307300.2095174668
4849,238279.87964933497
4850,186801.01708868536
4851,114674.64679734764
4852,145809.12731835444
4853,94789.05747011644
4854,162241.6531034659
4855,144798.20668976035
4856,97533.9042715986
4857,141307.47781818386
4858,82527.76920736938
4859,169886.85449295375
4860,351981.74950001505
4861,247954.18946108565
4862,297510.5876010447
4863,99106.79035072443
4864,145652.08776416432
4865,47418.93421065591
4866,120161.9363041133
4867,319266.5366236729
4868,139842.31382915104
4869,184888.09095622832
4870,327694.3742190735
4871,157686.37336062183
4872,133845.05458839514
4873,144168.34010426563
4874,79102.67477167635
4875,162409.74190556363
4876,127424.66301445311
4877,136419.09761902466
4878,302699.1972937088
4879,301885.802750956
4880,200734.6770915693
4881,151208.5343644467
4882,213933.77327633856
4883,179957.4795337508
4884,256467.69415350602
4885,267581.5427419385
4886,47457.91997845379
4887,246292.54421709606
4888,277225.1125997224
4889,142890.0730463655
4890,238729.60103722406
4891,99496.21704735025
4892,61609.13220184471
4893,486088.64482869173
4894,377965.16383152845
4895,139422.28207465616
4896,155633.36645104282
4897,82585.82663891505
4898,141037.95200164264
4899,91731.01637473956
4900,105089.91816451303
4901,127766.05385532536
4902,126693.03745509197
4903,108527.78980038605
4904,622043.4409431561
4905,161138.99879121452
4906,207483.51848794048
4907,169442.67816708263
4908,133820.03105262993
4909,155608.88888047502
4910,276412.56642916275
4911,198741.34991359533
4912,259611.93829617265
4913,276877.24844637833
4914,177032.71720642544
4915,217054.37239340294
4916,133796.40855470856
4917,543702.0033811989
4918,67167.60333754947
4919,63957.42708882633
4920,212311.88896152796
4921,150568.65982259027
4922,161745.05909428126
4923,269949.2411117531
4924,373078.3416271146
4925,263028.7109433115
4926,173630.33264759
4927,173185.04706779128
4928,109928.61655702279
4929,265240.19123168464
4930,153617.48217694965
4931,221124.98160811057
4932,546384.9482094953
4933,116233.36317380161
4934,150555.4829086517
4935,112592.42215921047
4936,471457.0202254141
4937,229143.24628044674
4938,109149.2948255285
4939,292880.2008684344
4940,205168.72901775452
4941,257883.56063329303
4942,70360.7164791489
4943,176629.8784645309
4944,92278.88424327757
4945,238136.36210875495
4946,146359.18706383934
4947,184486.24468887373
4948,295806.6230231293
4949,79406.58135238153
4950,334719.0491257517
4951,324538.66783320665
4952,189150.2619804836
4953,394090.8555336244
4954,290106.1402324432
4955,113691.47739698205
4956,373976.36484788184
4957,201658.6525228848
4958,121167.04727749652
4959,355423.0509495721
4960,108498.85953745389
4961,77605.73271971649
4962,339539.1104498259
4963,270410.41468044603
4964,154026.30719071144
4965,193170.99852228092
4966,495334.41875986307
4967,553263.2481988927
4968,309086.05623659317
4969,298919.36179218354
4970,398387.6546888992
4971,144317.4974581836
4972,167135.56217967274
4973,187503.12953886425
4974,2019719.7333165356
4975,117926.26750370284
4976,80118.02064672025
4977,153617.5033474556
4978,125630.17541203463
4979,134648.65830512086
4980,129490.6785950882
4981,120491.06371297994
4982,272850.7356998674
4983,458158.70540503104
4984,173087.28566362947
4985,150069.72925181358
4986,403343.16426813597
4987,123416.87118192395
4988,136869.27916796718
4989,115797.92729422201
4990,173960.86363170814
4991,66183.21239183738
4992,133646.2752105418
4993,382337.9269454902
4994,255856.35198956777
4995,141641.12661939752
4996,77827.36258302364
4997,259911.6347610404
4998,89021.3222773945
4999,263561.54531683755
5000,355665.29695559613
5001,302629.02965758054
5002,76753.36709370783
5003,267188.30023600947
5004,508289.29891893576
5005,258615.87427130685
5006,211456.8091736882
5007,180980.5884833409
5008,200290.35801964646
5009,98966.59730548688
5010,592945.4514908082
5011,194973.52214870852
5012,583659.6848813728
5013,230205.31026112853
5014,239739.4264964215
5015,336667.6430961442
5016,117739.75816351705
5017,126638.57117751338
5018,340625.552897377
5019,136287.12947975856
5020,164342.97239208032
5021,391549.0084251328
5022,123863.42080826512
5023,165131.6911651265
5024,104043.04310666464
5025,217701.94771454576
5026,435862.0524201036
5027,86868.22725645927
5028,129792.01390376671
5029,98360.14548912762
5030,163358.90153224693
5031,360531.360210726
5032,140480.61054639655
5033,145877.92555297396
5034,128871.89018966556
5035,104138.94641611302
5036,174091.77579268816
5037,336909.9605964432
5038,160304.39712243577
5039,462496.1693761126
5040,298608.0902129424
5041,233121.5224087265
5042,295279.5024300945
5043,354408.16245017946
5044,274723.3301972242
5045,528204.0638902147
5046,387273.2203926988
5047,177623.30457815487
5048,172364.29720426578
5049,258928.3208409771
5050,369173.7399201253
5051,141841.23439285898
5052,198235.9687429741
5053,121420.54620400043
5054,206517.738941911
5055,461384.1648178472
5056,289344.9014862019
5057,355759.95434314344
5058,835860.1557907634
5059,275101.7055329349
5060,219604.6446921027
5061,147667.30505437043
5062,214353.0809777433
5063,435289.2599970746
5064,90653.45770533898
5065,432026.0905198818
5066,191907.21687750568
5067,154568.35110253573
5068,162061.96319571146
5069,343291.1003072231
5070,127059.501895811
5071,143094.84987578678
5072,124635.7415262617
5073,86329.41464383034
5074,344484.44063521293
5075,107517.60813044323
5076,232783.37657216517
5077,112667.89287904935
5078,275078.893732648
5079,176660.48204357503
5080,274764.7643047334
5081,170642.50414967275
5082,76048.7990782689
5083,141725.8478909889
5084,124872.2036140817
5085,121110.01162184162
5086,234609.2326094103
5087,93385.90111741606
5088,99612.83122960685
5089,222328.26714897164
5090,152319.52553788119
5091,152196.83149168914
5092,240398.29342097364
5093,191542.51706031282
5094,375139.82623228646
5095,93054.84134447259
5096,121103.87788532722
5097,546500.9537510157
5098,176762.9775179205
5099,767453.3154825328
5100,497071.7274367056
5101,75785.58793468919
5102,360309.9917281067
5103,102126.82533022724
5104,379466.3583069225
5105,187317.93449906533
5106,185153.11227327862
5107,242642.8732945729
5108,161982.4258364092
5109,161473.9624464034
5110,238609.69173862739
5111,538511.8708171451
5112,148474.46106168645
5113,214778.81602234935
5114,144206.96028756467
5115,194037.9533078597
5116,210155.432008944
5117,796519.5885084234
5118,605307.1473856438
5119,378965.76326502336
5120,245279.16889829247
5121,114520.87697830495
5122,139736.95835402468
5123,94578.13257632287
5124,89605.94226693884
5125,132784.9687460991
5126,280250.43968128366
5127,69185.36709336162
5128,359948.5326215725
5129,195111.85812806487
5130,145220.68234097247
5131,372886.07977515983
5132,197095.17597749628
5133,119383.85539795463
5134,75347.57077060493
5135,205312.36515737008
5136,159037.02474547917
5137,390438.53814739396
5138,99274.05908784649
5139,109971.84807836721
5140,140545.9269003992
5141,277379.9723464853
5142,200714.381962598
5143,340149.29511570855
5144,287172.6193691951
5145,120333.92387133984
5146,268453.97148735437
5147,153424.58053863343
5148,206278.57969481582
5149,193532.62263048984
5150,143575.85179858957
5151,139255.4849374203
5152,115306.49426761529
5153,321425.1275782253
5154,456013.95447243983
5155,152614.60992886862
5156,302473.84103445226
5157,238360.11119739155
5158,511193.61179546907
5159,181402.1990101471
5160,132926.85293012008
5161,624030.0161765302
5162,124496.50379077565
5163,63329.90185765173
5164,242201.20131753365
5165,174160.5484044894
5166,183652.57057011317
5167,332185.2110680812
5168,186030.80734899922
5169,331678.0052420818
5170,301433.1108291269
5171,282520.09640446416
5172,146555.68349752092
5173,485700.010722973
5174,133666.06716634025
5175,155667.94746079948
5176,214535.12620663532
5177,116810.48811670764
5178,162486.2145101949
5179,263357.5215634303
5180,324954.5786614205
5181,231689.21402247265
5182,476563.17389572744
5183,108182.87573783092
5184,324340.9635737361
5185,92987.08305043083
5186,112165.81594529693
5187,110721.88498185795
5188,171163.75152607763
5189,228858.78949341553
5190,157550.77768844005
5191,129952.4545451149
5192,96257.46977709458
5193,361841.59303032485
